2025-5-14 1:2:42,70.5,41,PASS
2025-5-14 1:3:42,70.5,41,PASS
2025-5-14 1:4:42,70.5,41,PASS
2025-5-14 1:5:42,70.5,41,PASS
2025-5-14 1:6:42,70.5,41,PASS
2025-5-14 1:7:42,70.5,41,PASS
2025-5-14 1:8:42,70.3,41,PASS
2025-5-14 1:9:42,70.3,41,PASS
2025-5-14 1:10:42,70.3,41,PASS
2025-5-14 1:11:42,70.3,41,PASS
2025-5-14 1:12:42,70.3,41,PASS
2025-5-14 1:13:42,70.3,41,PASS
2025-5-14 1:14:42,70.3,41,PASS
2025-5-14 1:15:42,70.3,42,PASS
2025-5-14 1:16:42,70.3,42,PASS
2025-5-14 1:17:42,70.3,42,PASS
2025-5-14 1:18:42,70.2,42,PASS
2025-5-14 1:19:42,70.2,42,PASS
2025-5-14 1:20:42,70.2,42,PASS
2025-5-14 1:21:42,70.2,42,PASS
2025-5-14 1:22:42,70.2,42,PASS
2025-5-14 1:23:42,70.2,42,PASS
2025-5-14 1:24:42,70.2,42,PASS
2025-5-14 1:25:42,70.2,42,PASS
2025-5-14 1:26:42,70.2,42,PASS
2025-5-14 1:27:42,70.2,42,PASS
2025-5-14 1:28:42,70.2,42,PASS
2025-5-14 1:29:42,70.2,42,PASS
2025-5-14 1:30:42,70.0,42,PASS
2025-5-14 1:31:42,70.0,42,PASS
2025-5-14 1:32:42,70.0,42,PASS
2025-5-14 1:33:42,70.0,42,PASS
2025-5-14 1:34:42,70.0,42,PASS
2025-5-14 1:35:42,70.0,42,PASS
2025-5-14 1:36:42,70.0,42,PASS
2025-5-14 1:37:42,70.0,42,PASS
2025-5-14 1:38:42,70.0,42,PASS
2025-5-14 1:39:42,70.0,42,PASS
2025-5-14 1:40:42,69.8,42,PASS
2025-5-14 1:41:42,69.8,42,PASS
2025-5-14 1:42:42,69.8,42,PASS
2025-5-14 1:43:42,69.8,42,PASS
2025-5-14 1:44:42,69.8,42,PASS
2025-5-14 1:45:42,69.8,42,PASS
2025-5-14 1:46:42,69.8,42,PASS
2025-5-14 1:47:42,69.8,42,PASS
2025-5-14 1:48:42,69.8,42,PASS
2025-5-14 1:49:42,69.8,42,PASS
2025-5-14 1:50:42,69.8,42,PASS
2025-5-14 1:51:42,69.8,42,PASS
2025-5-14 1:52:42,69.8,42,PASS
2025-5-14 1:53:42,69.8,42,PASS
2025-5-14 1:54:42,69.8,42,PASS
2025-5-14 1:55:42,69.8,42,PASS
2025-5-14 1:56:42,69.8,43,PASS
2025-5-14 1:57:42,69.8,43,PASS
2025-5-14 1:58:42,69.8,42,PASS
2025-5-14 1:59:42,69.8,42,PASS
2025-5-14 2:0:42,69.8,42,PASS
2025-5-14 2:1:42,69.8,42,PASS
2025-5-14 2:2:42,69.8,43,PASS
2025-5-14 2:3:42,69.8,43,PASS
2025-5-14 2:4:42,69.8,43,PASS
2025-5-14 2:5:42,69.8,43,PASS
2025-5-14 2:6:42,69.8,43,PASS
2025-5-14 2:7:42,69.8,43,PASS
2025-5-14 2:8:42,69.8,43,PASS
2025-5-14 2:9:42,69.8,43,PASS
2025-5-14 2:10:42,69.8,43,PASS
2025-5-14 2:11:42,69.8,43,PASS
2025-5-14 2:12:42,69.8,43,PASS
2025-5-14 2:13:42,69.8,43,PASS
2025-5-14 2:14:42,69.8,43,PASS
2025-5-14 2:15:42,69.8,43,PASS
2025-5-14 2:16:42,69.8,43,PASS
2025-5-14 2:17:42,69.8,43,PASS
2025-5-14 2:18:42,69.8,43,PASS
2025-5-14 2:19:42,69.8,43,PASS
2025-5-14 2:20:42,69.8,43,PASS
2025-5-14 2:21:42,69.8,43,PASS
2025-5-14 2:22:42,69.8,43,PASS
2025-5-14 2:23:42,69.8,43,PASS
2025-5-14 2:24:42,69.8,43,PASS
2025-5-14 2:25:42,69.8,43,PASS
2025-5-14 2:26:42,69.8,43,PASS
2025-5-14 2:27:42,69.8,43,PASS
2025-5-14 2:28:42,69.8,43,PASS
2025-5-14 2:29:42,69.8,43,PASS
2025-5-14 2:30:42,69.8,43,PASS
2025-5-14 2:31:42,69.8,43,PASS
2025-5-14 2:32:42,69.8,43,PASS
2025-5-14 2:33:42,69.8,43,PASS
2025-5-14 2:34:42,69.8,43,PASS
2025-5-14 2:35:42,69.8,43,PASS
2025-5-14 2:36:42,69.8,43,PASS
2025-5-14 2:37:42,69.8,43,PASS
2025-5-14 2:38:42,69.8,43,PASS
2025-5-14 2:39:42,69.8,43,PASS
2025-5-14 2:40:42,69.8,43,PASS
2025-5-14 2:41:42,69.8,43,PASS
2025-5-14 2:42:42,69.8,43,PASS
2025-5-14 2:43:42,69.8,43,PASS
2025-5-14 2:44:42,69.8,43,PASS
2025-5-14 2:45:42,69.8,43,PASS
2025-5-14 2:46:42,69.8,43,PASS
2025-5-14 2:47:42,69.8,43,PASS
2025-5-14 2:48:42,69.6,43,PASS
2025-5-14 2:49:42,69.6,43,PASS
2025-5-14 2:50:42,69.6,43,PASS
2025-5-14 2:51:42,69.6,43,PASS
2025-5-14 2:52:42,69.6,43,PASS
2025-5-14 2:53:42,69.6,43,PASS
2025-5-14 2:54:42,69.6,44,PASS
2025-5-14 2:55:42,69.6,44,PASS
2025-5-14 2:56:42,69.6,44,PASS
2025-5-14 2:57:42,69.6,44,PASS
2025-5-14 2:58:42,69.6,44,PASS
2025-5-14 2:59:42,69.6,44,PASS
2025-5-14 3:0:42,69.6,44,PASS
2025-5-14 3:1:42,69.6,44,PASS
2025-5-14 3:2:42,69.6,44,PASS
2025-5-14 3:3:42,69.6,44,PASS
2025-5-14 3:4:42,69.6,44,PASS
2025-5-14 3:5:42,69.6,44,PASS
2025-5-14 3:6:42,69.6,44,PASS
2025-5-14 3:7:42,69.6,44,PASS
2025-5-14 3:8:42,69.6,44,PASS
2025-5-14 3:9:42,69.6,44,PASS
2025-5-14 3:10:42,69.6,44,PASS
2025-5-14 3:11:42,69.6,44,PASS
2025-5-14 3:12:42,69.6,44,PASS
2025-5-14 3:13:42,69.6,44,PASS
2025-5-14 3:14:42,69.6,44,PASS
2025-5-14 3:15:42,69.6,44,PASS
2025-5-14 3:16:42,69.6,44,PASS
2025-5-14 3:17:42,69.6,44,PASS
2025-5-14 3:18:42,69.4,44,PASS
2025-5-14 3:19:42,69.4,44,PASS
2025-5-14 3:20:42,69.4,44,PASS
2025-5-14 3:21:42,69.4,44,PASS
2025-5-14 3:22:42,69.4,44,PASS
2025-5-14 3:23:42,69.4,44,PASS
2025-5-14 3:24:42,69.4,44,PASS
2025-5-14 3:25:42,69.4,44,PASS
2025-5-14 3:26:42,69.4,44,PASS
2025-5-14 3:27:42,69.4,44,PASS
2025-5-14 3:28:42,69.4,44,PASS
2025-5-14 3:29:42,69.4,44,PASS
2025-5-14 3:30:42,69.4,44,PASS
2025-5-14 3:31:42,69.4,44,PASS
2025-5-14 3:32:42,69.4,44,PASS
2025-5-14 3:33:42,69.4,44,PASS
2025-5-14 3:34:42,69.4,44,PASS
2025-5-14 3:35:42,69.4,44,PASS
2025-5-14 3:36:42,69.4,44,PASS
2025-5-14 3:37:42,69.3,44,PASS
2025-5-14 3:38:42,69.3,44,PASS
2025-5-14 3:39:42,69.3,44,PASS
2025-5-14 3:40:42,69.3,45,PASS
2025-5-14 3:41:42,69.3,44,PASS
2025-5-14 3:42:42,69.3,44,PASS
2025-5-14 3:43:42,69.3,44,PASS
2025-5-14 3:44:42,69.3,45,PASS
2025-5-14 3:45:42,69.3,45,PASS
2025-5-14 3:46:42,69.3,45,PASS
2025-5-14 3:47:42,69.3,45,PASS
2025-5-14 3:48:42,69.3,45,PASS
2025-5-14 3:49:42,69.3,45,PASS
2025-5-14 3:50:42,69.3,45,PASS
2025-5-14 3:51:42,69.3,45,PASS
2025-5-14 3:52:42,69.3,45,PASS
2025-5-14 3:53:42,69.3,45,PASS
2025-5-14 3:54:42,69.3,45,PASS
2025-5-14 3:55:42,69.3,45,PASS
2025-5-14 3:56:42,69.1,45,PASS
2025-5-14 3:57:42,69.1,45,PASS
2025-5-14 3:58:42,69.1,45,PASS
2025-5-14 3:59:42,69.1,45,PASS
2025-5-14 4:0:42,69.1,45,PASS
2025-5-14 4:1:42,69.1,45,PASS
2025-5-14 4:2:42,69.1,45,PASS
2025-5-14 4:3:42,69.1,45,PASS
2025-5-14 4:4:42,69.1,45,PASS
2025-5-14 4:5:42,69.1,45,PASS
2025-5-14 4:6:42,69.1,45,PASS
2025-5-14 4:7:42,69.1,45,PASS
2025-5-14 4:8:42,69.1,45,PASS
2025-5-14 4:9:42,69.1,45,PASS
2025-5-14 4:10:42,69.1,45,PASS
2025-5-14 4:11:42,69.1,45,PASS
2025-5-14 4:12:42,69.1,45,PASS
2025-5-14 4:13:42,69.1,45,PASS
2025-5-14 4:14:42,69.1,45,PASS
2025-5-14 4:15:42,69.1,45,PASS
2025-5-14 4:16:42,69.1,45,PASS
2025-5-14 4:17:42,69.1,45,PASS
2025-5-14 4:18:42,69.1,45,PASS
2025-5-14 4:19:42,69.1,45,PASS
2025-5-14 4:20:42,69.1,45,PASS
2025-5-14 4:21:42,69.1,45,PASS
2025-5-14 4:22:42,69.1,45,PASS
2025-5-14 4:23:42,69.1,45,PASS
2025-5-14 4:24:42,69.1,45,PASS
2025-5-14 4:25:42,69.1,45,PASS
2025-5-14 4:26:42,68.9,45,PASS
2025-5-14 4:27:42,68.9,45,PASS
2025-5-14 4:28:42,68.9,45,PASS
2025-5-14 4:29:42,68.9,45,PASS
2025-5-14 4:30:42,68.9,45,PASS
2025-5-14 4:31:42,68.9,45,PASS
2025-5-14 4:32:42,68.9,45,PASS
2025-5-14 4:33:42,68.9,45,PASS
2025-5-14 4:34:42,68.9,45,PASS
2025-5-14 4:35:42,68.9,45,PASS
2025-5-14 4:36:42,68.9,45,PASS
2025-5-14 4:37:42,68.9,45,PASS
2025-5-14 4:38:42,68.9,45,PASS
2025-5-14 4:39:42,68.9,45,PASS
2025-5-14 4:40:42,68.9,45,PASS
2025-5-14 4:41:42,68.9,45,PASS
2025-5-14 4:42:42,68.9,45,PASS
2025-5-14 4:43:42,68.9,45,PASS
2025-5-14 4:44:42,68.9,45,PASS
2025-5-14 4:45:42,68.9,45,PASS
2025-5-14 4:46:42,68.9,45,PASS
2025-5-14 4:47:42,68.9,45,PASS
2025-5-14 4:48:42,68.9,45,PASS
2025-5-14 4:49:42,68.9,45,PASS
2025-5-14 4:50:42,68.9,45,PASS
2025-5-14 4:51:42,68.7,45,PASS
2025-5-14 4:52:42,68.7,45,PASS
2025-5-14 4:53:42,68.7,45,PASS
2025-5-14 4:54:42,68.7,45,PASS
2025-5-14 4:55:42,68.7,45,PASS
2025-5-14 4:56:42,68.7,45,PASS
2025-5-14 4:57:42,68.7,45,PASS
2025-5-14 4:58:42,68.7,45,PASS
2025-5-14 4:59:42,68.7,45,PASS
2025-5-14 5:0:42,68.7,45,PASS
2025-5-14 5:1:42,68.7,45,PASS
2025-5-14 5:2:42,68.9,45,PASS
2025-5-14 5:3:42,68.9,45,PASS
2025-5-14 5:4:42,68.9,45,PASS
2025-5-14 5:5:42,68.9,45,PASS
2025-5-14 5:6:42,68.9,45,PASS
2025-5-14 5:7:42,68.9,45,PASS
2025-5-14 5:8:42,68.9,45,PASS
2025-5-14 5:9:42,68.9,45,PASS
2025-5-14 5:10:42,68.9,45,PASS
2025-5-14 5:11:42,68.9,45,PASS
2025-5-14 5:12:42,69.1,46,PASS
2025-5-14 5:13:42,69.1,46,PASS
2025-5-14 5:14:42,69.1,45,PASS
2025-5-14 5:15:42,69.1,45,PASS
2025-5-14 5:16:42,69.1,45,PASS
2025-5-14 5:17:42,69.1,45,PASS
2025-5-14 5:18:42,69.1,45,PASS
2025-5-14 5:19:42,69.1,45,PASS
2025-5-14 5:20:42,69.1,45,PASS
2025-5-14 5:21:42,69.1,45,PASS
2025-5-14 5:22:42,69.1,45,PASS
2025-5-14 5:23:42,69.1,45,PASS
2025-5-14 5:24:42,69.1,45,PASS
2025-5-14 5:25:42,69.1,45,PASS
2025-5-14 5:26:42,69.1,45,PASS
2025-5-14 5:27:42,69.1,45,PASS
2025-5-14 5:28:42,69.1,45,PASS
2025-5-14 5:29:37,69.3,45,PASS
2025-5-14 5:30:37,69.3,45,PASS
2025-5-14 5:31:37,69.3,45,PASS
2025-5-14 5:32:37,69.3,45,PASS
2025-5-14 5:33:37,69.3,45,PASS
2025-5-14 5:34:37,69.3,45,PASS
2025-5-14 5:35:37,69.4,45,PASS
2025-5-14 5:36:37,69.4,45,PASS
2025-5-14 5:37:37,69.4,45,PASS
2025-5-14 5:38:37,69.4,45,PASS
2025-5-14 5:39:37,69.4,45,PASS
2025-5-14 5:40:35,69.4,45,PASS
2025-5-14 5:41:35,69.4,45,PASS
2025-5-14 5:42:35,69.4,45,PASS
2025-5-14 5:43:35,69.4,45,PASS
2025-5-14 5:44:35,69.4,45,PASS
2025-5-14 5:45:35,69.4,45,PASS
2025-5-14 5:46:35,69.4,45,PASS
2025-5-14 5:47:35,69.4,45,PASS
2025-5-14 5:48:35,69.4,45,PASS
2025-5-14 5:49:35,69.4,45,PASS
2025-5-14 5:50:35,69.4,45,PASS
2025-5-14 5:51:35,69.4,45,PASS
2025-5-14 5:52:35,69.4,45,PASS
2025-5-14 5:53:35,69.4,45,PASS
2025-5-14 5:54:35,69.4,45,PASS
2025-5-14 5:55:35,69.4,45,PASS
2025-5-14 5:56:35,69.4,45,PASS
2025-5-14 5:57:35,69.4,45,PASS
2025-5-14 5:58:35,69.4,45,PASS
2025-5-14 5:59:35,69.4,45,PASS
2025-5-14 6:0:35,69.4,46,PASS
2025-5-14 6:1:35,69.4,45,PASS
2025-5-14 6:2:35,69.4,45,PASS
2025-5-14 6:3:35,69.4,45,PASS
2025-5-14 6:4:35,69.4,45,PASS
2025-5-14 6:5:35,69.4,45,PASS
2025-5-14 6:6:35,69.4,45,PASS
2025-5-14 6:7:35,69.4,45,PASS
2025-5-14 6:8:35,69.4,45,PASS
2025-5-14 6:9:35,69.4,45,PASS
2025-5-14 6:10:35,69.4,46,PASS
2025-5-14 6:11:35,69.4,46,PASS
2025-5-14 6:12:35,69.4,46,PASS
2025-5-14 6:13:35,69.4,45,PASS
2025-5-14 6:14:35,69.4,45,PASS
2025-5-14 6:15:35,69.4,45,PASS
2025-5-14 6:16:35,69.4,45,PASS
2025-5-14 6:17:35,69.4,45,PASS
2025-5-14 6:18:35,69.4,46,PASS
2025-5-14 6:19:35,69.4,46,PASS
2025-5-14 6:20:35,69.4,46,PASS
2025-5-14 6:21:35,69.4,46,PASS
2025-5-14 6:22:35,69.4,46,PASS
2025-5-14 6:23:35,69.4,46,PASS
2025-5-14 6:24:35,69.4,46,PASS
2025-5-14 6:25:35,69.4,46,PASS
2025-5-14 6:26:35,69.4,46,PASS
2025-5-14 6:27:35,69.4,46,PASS
2025-5-14 6:28:35,69.4,46,PASS
2025-5-14 6:29:35,69.6,46,PASS
2025-5-14 6:30:35,69.6,46,PASS
2025-5-14 6:31:35,69.6,46,PASS
2025-5-14 6:32:35,69.6,46,PASS
2025-5-14 6:33:35,69.6,46,PASS
2025-5-14 6:34:35,69.6,46,PASS
2025-5-14 6:35:35,69.6,46,PASS
2025-5-14 6:36:35,69.6,46,PASS
2025-5-14 6:37:35,69.6,46,PASS
2025-5-14 6:38:35,69.6,46,PASS
2025-5-14 6:39:35,69.6,46,PASS
2025-5-14 6:40:35,69.6,46,PASS
2025-5-14 6:41:35,69.6,46,PASS
2025-5-14 6:42:35,69.6,46,PASS
2025-5-14 6:43:35,69.6,46,PASS
2025-5-14 6:44:35,69.6,46,PASS
2025-5-14 6:45:35,69.6,46,PASS
2025-5-14 6:46:35,69.6,46,PASS
2025-5-14 6:47:35,69.6,46,PASS
2025-5-14 6:48:35,69.6,46,PASS
2025-5-14 6:49:35,69.6,46,PASS
2025-5-14 6:50:35,69.6,46,PASS
2025-5-14 6:51:35,69.6,46,PASS
2025-5-14 6:52:35,69.6,46,PASS
2025-5-14 6:53:35,69.6,46,PASS
2025-5-14 6:54:35,69.6,46,PASS
2025-5-14 6:55:35,69.6,46,PASS
2025-5-14 6:56:35,69.6,46,PASS
2025-5-14 6:57:35,69.6,46,PASS
2025-5-14 6:58:35,69.8,46,PASS
2025-5-14 6:59:35,69.8,46,PASS
2025-5-14 7:0:35,70.0,46,PASS
2025-5-14 7:1:35,70.0,46,PASS
2025-5-14 7:2:35,70.0,46,PASS
2025-5-14 7:3:35,70.0,46,PASS
2025-5-14 7:4:35,70.0,46,PASS
2025-5-14 7:5:35,69.8,46,PASS
2025-5-14 7:6:35,69.8,46,PASS
2025-5-14 7:7:35,69.8,46,PASS
2025-5-14 7:8:35,69.8,46,PASS
2025-5-14 7:9:35,69.8,46,PASS
2025-5-14 7:10:35,69.8,46,PASS
2025-5-14 7:11:35,69.8,46,PASS
2025-5-14 7:12:35,69.8,46,PASS
2025-5-14 7:13:35,69.8,46,PASS
2025-5-14 7:14:35,69.8,46,PASS
2025-5-14 7:15:35,69.8,46,PASS
2025-5-14 7:16:35,69.6,46,PASS
2025-5-14 7:17:35,69.6,46,PASS
2025-5-14 7:18:35,69.6,46,PASS
2025-5-14 7:19:35,69.6,46,PASS
2025-5-14 7:20:35,69.6,46,PASS
2025-5-14 7:21:35,69.6,46,PASS
2025-5-14 7:22:35,69.6,46,PASS
2025-5-14 7:23:35,69.6,46,PASS
2025-5-14 7:24:35,69.6,46,PASS
2025-5-14 7:25:35,69.6,46,PASS
2025-5-14 7:26:35,69.6,46,PASS
2025-5-14 7:27:35,69.6,46,PASS
2025-5-14 7:28:35,69.6,46,PASS
2025-5-14 7:29:35,69.6,46,PASS
2025-5-14 7:30:35,69.6,46,PASS
2025-5-14 7:31:35,69.6,46,PASS
2025-5-14 7:32:35,69.6,46,PASS
2025-5-14 7:33:35,69.6,46,PASS
2025-5-14 7:34:35,69.6,46,PASS
2025-5-14 7:35:35,69.6,46,PASS
2025-5-14 7:36:35,69.8,46,PASS
2025-5-14 7:37:35,69.8,46,PASS
2025-5-14 7:38:35,69.8,46,PASS
2025-5-14 7:39:35,69.8,46,PASS
2025-5-14 7:40:35,69.8,46,PASS
2025-5-14 7:41:35,69.8,46,PASS
2025-5-14 7:42:35,69.8,46,PASS
2025-5-14 7:43:35,69.8,46,PASS
2025-5-14 7:44:35,69.8,46,PASS
2025-5-14 7:45:35,69.8,46,PASS
2025-5-14 7:46:35,69.8,46,PASS
2025-5-14 7:47:35,69.8,46,PASS
2025-5-14 7:48:35,69.8,46,PASS
2025-5-14 7:49:35,69.8,46,PASS
2025-5-14 7:50:35,69.8,46,PASS
2025-5-14 7:51:35,69.8,46,PASS
2025-5-14 7:52:35,69.8,46,PASS
2025-5-14 7:53:35,69.8,46,PASS
2025-5-14 7:54:35,69.8,46,PASS
2025-5-14 7:55:35,69.8,46,PASS
2025-5-14 7:56:35,69.8,46,PASS
2025-5-14 7:57:35,69.8,46,PASS
2025-5-14 7:58:35,69.8,47,PASS
2025-5-14 7:59:35,69.8,47,PASS
2025-5-14 8:0:35,69.8,47,PASS
2025-5-14 8:1:35,69.8,46,PASS
2025-5-14 8:2:35,69.8,46,PASS
2025-5-14 8:3:35,69.8,46,PASS
2025-5-14 8:4:35,69.8,46,PASS
2025-5-14 8:5:35,69.8,46,PASS
2025-5-14 8:6:35,70.0,47,PASS
2025-5-14 8:7:35,70.0,47,PASS
2025-5-14 8:8:35,70.0,46,PASS
2025-5-14 8:9:35,70.0,47,PASS
2025-5-14 8:10:35,70.0,47,PASS
2025-5-14 8:11:35,70.0,47,PASS
2025-5-14 8:12:35,70.0,47,PASS
2025-5-14 8:13:35,70.0,47,PASS
2025-5-14 8:14:35,70.0,47,PASS
2025-5-14 8:15:35,70.0,47,PASS
2025-5-14 8:16:35,70.0,47,PASS
2025-5-14 8:17:35,70.2,47,PASS
2025-5-14 8:18:35,70.2,47,PASS
2025-5-14 8:19:35,70.2,47,PASS
2025-5-14 8:20:35,70.2,47,PASS
2025-5-14 8:21:35,70.2,47,PASS
2025-5-14 8:22:35,70.2,47,PASS
2025-5-14 8:23:35,70.2,47,PASS
2025-5-14 8:24:35,70.2,47,PASS
2025-5-14 8:25:35,70.2,47,PASS
2025-5-14 8:26:35,70.2,47,PASS
2025-5-14 8:27:35,70.2,47,PASS
2025-5-14 8:28:35,70.2,47,PASS
2025-5-14 8:29:35,70.2,47,PASS
2025-5-14 8:30:35,70.2,47,PASS
2025-5-14 8:31:35,70.2,47,PASS
2025-5-14 8:32:35,70.3,46,PASS
2025-5-14 8:33:35,70.3,47,PASS
2025-5-14 8:34:35,70.3,46,PASS
2025-5-14 8:35:35,70.3,46,PASS
2025-5-14 8:36:35,70.3,46,PASS
2025-5-14 8:37:35,70.3,46,PASS
2025-5-14 8:38:35,70.3,46,PASS
2025-5-14 8:39:35,70.3,46,PASS
2025-5-14 8:40:35,70.3,46,PASS
2025-5-14 8:41:35,70.3,46,PASS
2025-5-14 8:42:35,70.3,46,PASS
2025-5-14 8:43:35,70.3,46,PASS
2025-5-14 8:44:35,70.3,46,PASS
2025-5-14 8:45:35,70.3,46,PASS
2025-5-14 8:46:35,70.5,46,PASS
2025-5-14 8:47:35,70.5,46,PASS
2025-5-14 8:48:35,70.5,46,PASS
2025-5-14 8:49:35,70.5,46,PASS
2025-5-14 8:50:35,70.5,46,PASS
2025-5-14 8:51:35,70.5,46,PASS
2025-5-14 8:52:35,70.7,46,PASS
2025-5-14 8:53:35,70.7,46,PASS
2025-5-14 8:54:35,70.7,46,PASS
2025-5-14 8:55:35,70.7,46,PASS
2025-5-14 8:56:35,70.7,46,PASS
2025-5-14 8:57:35,70.7,46,PASS
2025-5-14 8:58:35,70.7,46,PASS
2025-5-14 8:59:35,70.7,46,PASS
2025-5-14 9:0:35,70.7,46,PASS
2025-5-14 9:1:35,70.7,46,PASS
2025-5-14 9:2:35,70.7,46,PASS
2025-5-14 9:3:35,70.9,46,PASS
2025-5-14 9:4:35,70.9,46,PASS
2025-5-14 9:5:35,70.9,46,PASS
2025-5-14 9:6:35,70.9,46,PASS
2025-5-14 9:7:35,70.9,46,PASS
2025-5-14 9:8:35,70.9,46,PASS
2025-5-14 9:9:35,70.9,46,PASS
2025-5-14 9:10:35,70.9,46,PASS
2025-5-14 9:11:35,71.1,46,PASS
2025-5-14 9:12:35,71.1,46,PASS
2025-5-14 9:13:35,71.1,46,PASS
2025-5-14 9:14:35,71.1,46,PASS
2025-5-14 9:15:35,71.1,46,PASS
2025-5-14 9:16:35,71.1,46,PASS
2025-5-14 9:17:35,71.1,46,PASS
2025-5-14 9:18:35,71.1,46,PASS
2025-5-14 9:19:35,71.1,46,PASS
2025-5-14 9:20:35,71.1,46,PASS
2025-5-14 9:21:35,71.2,46,PASS
2025-5-14 9:22:35,71.2,46,PASS
2025-5-14 9:23:35,71.2,46,PASS
2025-5-14 9:24:35,71.2,46,PASS
2025-5-14 9:25:35,71.2,46,PASS
2025-5-14 9:26:35,71.2,46,PASS
2025-5-14 9:27:35,71.2,46,PASS
2025-5-14 9:28:35,71.4,46,PASS
2025-5-14 9:29:35,71.4,46,PASS
2025-5-14 9:30:35,71.4,46,PASS
2025-5-14 9:31:35,71.4,46,PASS
2025-5-14 9:32:35,71.4,46,PASS
2025-5-14 9:33:35,71.4,46,PASS
2025-5-14 9:34:35,71.6,46,PASS
2025-5-14 9:35:35,71.6,46,PASS
2025-5-14 9:36:35,71.6,46,PASS
2025-5-14 9:37:35,71.6,46,PASS
2025-5-14 9:38:35,71.6,46,PASS
2025-5-14 9:39:35,71.6,46,PASS
2025-5-14 9:40:35,71.6,46,PASS
2025-5-14 9:41:35,71.6,46,PASS
2025-5-14 9:42:35,71.6,46,PASS
2025-5-14 9:43:35,71.8,46,PASS
2025-5-14 9:44:35,71.8,46,PASS
2025-5-14 9:45:35,71.8,46,PASS
2025-5-14 9:46:35,71.8,45,PASS
2025-5-14 9:47:35,71.8,46,PASS
2025-5-14 9:48:35,71.8,45,PASS
2025-5-14 9:49:35,71.8,45,PASS
2025-5-14 9:50:35,71.8,45,PASS
2025-5-14 9:51:35,72.0,45,PASS
2025-5-14 9:52:35,72.0,45,PASS
2025-5-14 9:53:35,72.0,45,PASS
2025-5-14 9:54:35,72.0,45,PASS
2025-5-14 9:55:35,72.0,45,PASS
2025-5-14 9:56:35,72.1,45,PASS
2025-5-14 9:57:35,72.1,45,PASS
2025-5-14 9:58:35,72.1,45,PASS
2025-5-14 9:59:35,72.1,45,PASS
2025-5-14 10:0:35,72.1,45,PASS
2025-5-14 10:1:35,72.3,45,PASS
2025-5-14 10:2:35,72.3,45,PASS
2025-5-14 10:3:35,72.3,45,PASS
2025-5-14 10:4:35,72.3,45,PASS
2025-5-14 10:5:35,72.3,45,PASS
2025-5-14 10:6:35,72.3,45,PASS
2025-5-14 10:7:35,72.3,45,PASS
2025-5-14 10:8:35,72.5,44,PASS
2025-5-14 10:9:35,72.5,44,PASS
2025-5-14 10:10:35,72.5,44,PASS
2025-5-14 10:11:35,72.5,44,PASS
2025-5-14 10:12:35,72.5,44,PASS
2025-5-14 10:13:35,72.7,44,PASS
2025-5-14 10:14:35,72.7,44,PASS
2025-5-14 10:15:35,72.7,44,PASS
2025-5-14 10:16:35,72.7,44,PASS
2025-5-14 10:17:35,72.7,44,PASS
2025-5-14 10:18:35,72.7,44,PASS
2025-5-14 10:19:35,72.7,44,PASS
2025-5-14 10:20:35,72.7,44,PASS
2025-5-14 10:21:35,72.9,44,PASS
2025-5-14 10:22:35,72.9,44,PASS
2025-5-14 10:23:35,72.9,44,PASS
2025-5-14 10:24:35,72.9,44,PASS
2025-5-14 10:25:35,72.9,44,PASS
2025-5-14 10:26:35,72.9,44,PASS
2025-5-14 10:27:35,72.9,44,PASS
2025-5-14 10:28:35,72.9,44,PASS
2025-5-14 10:29:35,73.0,44,PASS
2025-5-14 10:30:35,73.0,44,PASS
2025-5-14 10:31:35,73.0,44,PASS
2025-5-14 10:32:35,73.0,44,PASS
2025-5-14 10:34:35,73.0,44,PASS
2025-5-14 10:34:35,73.0,44,PASS
2025-5-14 10:35:35,73.0,44,PASS
2025-5-14 10:36:35,73.0,44,PASS
2025-5-14 10:37:35,73.2,43,PASS
2025-5-14 10:38:35,73.2,43,PASS
2025-5-14 10:39:35,73.2,43,PASS
2025-5-14 10:40:35,73.2,43,PASS
2025-5-14 10:41:35,73.2,43,PASS
2025-5-14 10:42:35,73.2,43,PASS
2025-5-14 10:43:35,73.2,43,PASS
2025-5-14 10:44:35,73.2,43,PASS
2025-5-14 10:45:35,73.2,43,PASS
2025-5-14 10:46:35,73.4,43,PASS
2025-5-14 10:47:35,73.4,43,PASS
2025-5-14 10:48:35,73.4,43,PASS
2025-5-14 10:49:35,73.4,43,PASS
2025-5-14 10:50:35,73.4,43,PASS
2025-5-14 10:51:35,73.4,43,PASS
2025-5-14 10:52:35,73.4,43,PASS
2025-5-14 10:53:35,73.4,43,PASS
2025-5-14 10:54:35,73.4,43,PASS
2025-5-14 10:55:35,73.6,43,PASS
2025-5-14 10:56:35,73.6,43,PASS
2025-5-14 10:57:35,73.6,43,PASS
2025-5-14 10:58:35,73.6,43,PASS
2025-5-14 10:59:35,73.6,43,PASS
2025-5-14 11:0:35,73.6,43,PASS
2025-5-14 11:1:35,73.8,43,PASS
2025-5-14 11:2:35,73.8,43,PASS
2025-5-14 11:3:35,73.8,42,PASS
2025-5-14 11:4:35,73.8,42,PASS
2025-5-14 11:5:35,73.9,42,PASS
2025-5-14 11:6:35,73.9,42,PASS
2025-5-14 11:7:35,73.9,42,PASS
2025-5-14 11:8:35,73.9,42,PASS
2025-5-14 11:9:35,73.9,42,PASS
